name	score	s1	s2
collection_label_sam	0.85218036	rockswab4a-m6	rockswab3c-m4
collection_label_sam	0.86467624	rockswab4a-m6	rockswab1c-m5
collection_label_sam	0.969378	rockswab4a-m6	rockswab1c-m6
collection_label_sam	0.9727135	rockswab4a-m6	rockswab4c-m6
collection_label_sam	0.86412597	rockswab4a-m6	rockswab4b-m5
collection_label_sam	0.8704053	rockswab4a-m6	rockswab4a-m4
collection_label_sam	0.9763918	rockswab4a-m6	rockswab3a-m6
collection_label_sam	0.8500315	rockswab4a-m6	rockswab4b-m4
collection_label_sam	0.86083376	rockswab4a-m6	rockswab4a-m2
collection_label_sam	0.8566202	rockswab4a-m6	rockswab2c-m5
collection_label_sam	0.8665709	rockswab4a-m6	rockswab1c-m4
collection_label_sam	0.85928786	rockswab4a-m6	rockswab3b-m5
collection_label_sam	0.865302	rockswab4a-m6	rockswab4c-m5
collection_label_sam	0.9618356	rockswab4a-m6	rockswab1a-m6
collection_label_sam	0.95572555	rockswab4a-m6	rockswab3c-m6
collection_label_sam	0.85312295	rockswab4a-m6	rockswab1a-m5
collection_label_sam	0.9654021	rockswab4a-m6	rockswab2c-m6
collection_label_sam	0.8554112	rockswab4a-m6	rockswab2b-m4
collection_label_sam	0.85012084	rockswab4a-m6	rockswab4c-m4
collection_label_sam	0.96484303	rockswab3b-m2	rockswab2a-m2
collection_label_sam	0.9470217	rockswab3b-m2	rockswab1c-m2
collection_label_sam	0.8557569	rockswab3b-m2	rockswab4b-m5
collection_label_sam	0.8546572	rockswab3b-m2	rockswab1a-m1
collection_label_sam	0.85830367	rockswab3b-m2	rockswab4a-m4
collection_label_sam	0.86184216	rockswab3b-m2	rockswab4a-m1
collection_label_sam	0.9471235	rockswab3b-m2	rockswab1b-m2
collection_label_sam	0.8724635	rockswab3b-m2	rockswab1b-m1
collection_label_sam	0.94242156	rockswab3b-m2	rockswab3c-m2
collection_label_sam	0.86251974	rockswab3b-m2	rockswab4b-m4
collection_label_sam	0.9639674	rockswab3b-m2	rockswab1a-m2
collection_label_sam	0.9480188	rockswab3b-m2	rockswab4a-m2
collection_label_sam	0.87496066	rockswab3b-m2	rockswab2c-m3
collection_label_sam	0.8675244	rockswab3b-m2	rockswab1c-m4
collection_label_sam	0.8838036	rockswab3b-m2	rockswab3b-m5
collection_label_sam	0.89496934	rockswab3b-m2	rockswab3a-m3
collection_label_sam	0.8774307	rockswab3b-m2	rockswab2a-m1
collection_label_sam	0.86711967	rockswab3b-m2	rockswab2b-m1
collection_label_sam	0.85695064	rockswab3b-m2	rockswab1a-m5
collection_label_sam	0.87854874	rockswab3b-m2	rockswab2b-m4
collection_label_sam	0.8645027	leafarthrob	leafarthrob-1
collection_label_sam	0.8521714	leafarthrob	leafarthroa
collection_label_sam	0.89431775	soilshallowb-7	soilshallowc-5
collection_label_sam	0.9167308	soilshallowb-7	soilshallowb-3
collection_label_sam	0.8907748	soilshallowb-7	soilshallowa-3
collection_label_sam	0.8691085	soilshallowb-7	soilshallowc
collection_label_sam	0.9169139	soilshallowb-7	soilshallowb-2
collection_label_sam	0.8851075	soilshallowb-7	soilshallowa-1
collection_label_sam	0.8988788	soilshallowb-7	soilshallowc-2
collection_label_sam	0.97504723	soilshallowb-7	soilshallowc-7
collection_label_sam	0.8819847	soilshallowb-7	soilshallowb
collection_label_sam	0.8896948	soilshallowb-7	soilshallowc-3
collection_label_sam	0.9964832	041118_mede_0029_cmaiki	041118_mede_0022_cmaiki
collection_label_sam	0.99717855	041118_mede_0029_cmaiki	041118_mede_0026_cmaiki
collection_label_sam	0.9965816	041118_mede_0029_cmaiki	041118_mede_0023_cmaiki
collection_label_sam	0.95855683	041118_mede_0029_cmaiki	042518_mede_0036_cmaiki
collection_label_sam	0.99763244	041118_mede_0029_cmaiki	041118_mede_0025_cmaiki
collection_label_sam	0.94791734	041118_mede_0029_cmaiki	030718_mede_0017_cmaiki
collection_label_sam	0.93650234	041118_mede_0029_cmaiki	030618_mede_0005_cmaiki
collection_label_sam	0.9846513	041118_mede_0029_cmaiki	041118_mede_0030_cmaiki
collection_label_sam	0.9477715	041118_mede_0029_cmaiki	030618_mede_0003_cmaiki
collection_label_sam	0.9601146	041118_mede_0029_cmaiki	042518_mede_0037_cmaiki
collection_label_sam	0.99694926	041118_mede_0029_cmaiki	041118_mede_0024_cmaiki
collection_label_sam	0.9445547	041118_mede_0029_cmaiki	030618_mede_0004_cmaiki
collection_label_sam	0.946072	041118_mede_0029_cmaiki	030718_mede_0016_cmaiki
collection_label_sam	0.99498475	041118_mede_0029_cmaiki	041118_mede_0020_cmaiki
collection_label_sam	0.9980427	041118_mede_0029_cmaiki	041118_mede_0027_cmaiki
collection_label_sam	0.94493115	041118_mede_0029_cmaiki	030618_mede_0001_cmaiki
collection_label_sam	0.95961154	041118_mede_0029_cmaiki	042518_mede_0040_cmaiki
collection_label_sam	0.8521822	rockswab3-5	rockswab3c-m4
collection_label_sam	0.89521265	rockswab3-5	rockswab3-3
collection_label_sam	0.98615104	rockswab3-5	rockswab1-5
collection_label_sam	0.92953295	rockswab3-5	rockswab1-4
collection_label_sam	0.8668715	rockswab3-5	rockswab3-1
collection_label_sam	0.9435729	rockswab3-5	rockswab3-4
collection_label_sam	0.88527143	rockswab3-5	rockswab3-2
collection_label_sam	0.8519538	rockswab3-5	rockswab2-1
collection_label_sam	0.9744128	terrestrialgastropoda	terrestrialgastropod
collection_label_sam	0.8874918	terrestrialgastropoda	terrestrialgastropodb
collection_label_sam	0.8887179	terrestrialgastropoda	terrestrialgastropodc
collection_label_sam	0.9129491	terrestrialgastropoda	terrestrialgastropoda-4
collection_label_sam	0.90640056	r054	r040
collection_label_sam	0.88259566	r054	r005
collection_label_sam	0.85899943	r054	r009
collection_label_sam	0.9381527	r054	r051
collection_label_sam	0.8578094	r054	r033
collection_label_sam	0.91936076	r054	r059
collection_label_sam	0.898105	r054	r069
collection_label_sam	0.87562865	r054	r007
collection_label_sam	0.860187	r054	r071
collection_label_sam	0.93418443	r054	r052
collection_label_sam	0.8957888	r054	r034
collection_label_sam	0.88962764	r054	r006
collection_label_sam	0.9039876	r054	r039
collection_label_sam	0.8696425	r054	r068
collection_label_sam	0.86183107	r054	r023
collection_label_sam	0.91283894	r054	r061
collection_label_sam	0.87246764	r054	r036
collection_label_sam	0.86347306	r054	r038
collection_label_sam	0.90337944	r054	r064
collection_label_sam	0.85453665	r054	r021
collection_label_sam	0.9297777	r054	r056
collection_label_sam	0.9062396	r054	r048
collection_label_sam	0.8871519	r054	r063
collection_label_sam	0.88322735	r054	r004
collection_label_sam	0.9415307	r054	r053
collection_label_sam	0.92859936	r054	r044
collection_label_sam	0.86175346	r054	r037
collection_label_sam	0.8549807	r054	r027
collection_label_sam	0.8740246	r054	r070
collection_label_sam	0.8640501	r054	r024
collection_label_sam	0.88868964	r054	r035
collection_label_sam	0.8598801	r054	r008
collection_label_sam	0.91970706	r054	r045
collection_label_sam	0.86925733	r054	r075
collection_label_sam	0.85792977	r054	r031
collection_label_sam	0.91999966	r054	r058
collection_label_sam	0.95875597	pcrposextplate7	pcrposextplate10
collection_label_sam	0.9611538	pcrposextplate7	pcrposextplate4
collection_label_sam	0.95998305	pcrposextplate7	pcrposextplate11
collection_label_sam	0.94843304	pcrposextplate7	pcrposextplate18
collection_label_sam	0.9524442	pcrposextplate7	pcrposextplate16
collection_label_sam	0.9547216	pcrposextplate7	pcrposextplate15
collection_label_sam	0.9558714	pcrposextplate7	pcrposextplate2
collection_label_sam	0.9428903	pcrposextplate7	pcrposextplate1
collection_label_sam	0.8541465	monocotswabb-1	monocotstemc-1
collection_label_sam	0.909816	monocotswabb-1	monocotswabb-4
collection_label_sam	0.8680445	monocotswabb-1	monocotswaba-2
collection_label_sam	0.88325214	monocotswabb-1	monocotswabc-3
collection_label_sam	0.95214975	monocotswabb-1	monocotswabb-2
collection_label_sam	0.86284906	monocotswabb-1	monocotstemb-1
collection_label_sam	0.94033444	monocotswabb-1	monocotswabc-1
collection_label_sam	0.98513377	mmp085s	mmp087s
collection_label_sam	0.91397583	mmp085s	mmp036s
collection_label_sam	0.933432	mmp085s	mmp028s
collection_label_sam	0.9167472	mmp085s	mmp084
collection_label_sam	0.9017432	mmp085s	mmp087f
collection_label_sam	0.9141805	mmp085s	mmp085f
collection_label_sam	0.90185934	mmp085s	mmp086f
collection_label_sam	0.98841554	mmp085s	mmp084s
collection_label_sam	0.8893031	r047	r040
collection_label_sam	0.90016913	r047	r051
collection_label_sam	0.8606068	r047	r059
collection_label_sam	0.8642371	r047	r069
collection_label_sam	0.8596562	r047	r026
collection_label_sam	0.8832925	r047	r052
collection_label_sam	0.85137856	r047	r034
collection_label_sam	0.89993453	r047	r039
collection_label_sam	0.86913633	r047	r023
collection_label_sam	0.86848634	r047	r061
collection_label_sam	0.8714852	r047	r036
collection_label_sam	0.8500668	r047	r020
collection_label_sam	0.88400686	r047	r038
collection_label_sam	0.8535538	r047	r021
collection_label_sam	0.8700123	r047	r056
collection_label_sam	0.95309514	r047	r048
collection_label_sam	0.85142803	r047	r063
collection_label_sam	0.8798802	r047	r053
collection_label_sam	0.90760255	r047	r044
collection_label_sam	0.8812624	r047	r037
collection_label_sam	0.8891054	r047	r027
collection_label_sam	0.8668962	r047	r024
collection_label_sam	0.8555015	r047	r035
collection_label_sam	0.91771954	r047	r045
collection_label_sam	0.8515915	r047	r031
collection_label_sam	0.87424874	r047	r058
collection_label_sam	0.88282347	r047	r054
collection_label_sam	0.87089896	soildeepc-2	soildeepb-1
collection_label_sam	0.94252264	soildeepc-2	soildeepa-2
collection_label_sam	0.8549143	soildeepc-2	soildeepc-5
collection_label_sam	0.90179074	soildeepc-2	soildeepc-3
collection_label_sam	0.8744585	soildeepc-2	soildeepa-3
collection_label_sam	0.85667455	soildeepc-2	soildeepa-4
collection_label_sam	0.96437323	cmaiki-150068	cmaiki-150053
collection_label_sam	0.96148694	cmaiki-150068	cmaiki-150058
collection_label_sam	0.9643806	cmaiki-150068	cmaiki-150062
collection_label_sam	0.9637772	cmaiki-150068	cmaiki-150051
collection_label_sam	0.95685273	cmaiki-150068	cmaiki-150040
collection_label_sam	0.96208763	cmaiki-150068	cmaiki-150022
collection_label_sam	0.87303627	cmaiki-150068	cmaiki_150024
collection_label_sam	0.89150107	cmaiki-150068	cmaiki_150005
collection_label_sam	0.9535143	cmaiki-150068	cmaiki-150026
collection_label_sam	0.96082926	cmaiki-150068	cmaiki-150050
collection_label_sam	0.9561075	cmaiki-150068	cmaiki-150001
collection_label_sam	0.9645411	cmaiki-150068	cmaiki-150055
collection_label_sam	0.88030183	cmaiki-150068	cmaiki_150046
collection_label_sam	0.96055233	cmaiki-150068	cmaiki-150015
collection_label_sam	0.9654306	cmaiki-150068	cmaiki-150010
collection_label_sam	0.9666966	cmaiki-150068	cmaiki-150008
collection_label_sam	0.9658188	cmaiki-150068	cmaiki-150012
collection_label_sam	0.9622859	cmaiki-150068	cmaiki-150063
collection_label_sam	0.9667008	cmaiki-150068	cmaiki-150032
collection_label_sam	0.9584707	cmaiki-150068	cmaiki-150021
collection_label_sam	0.963713	cmaiki-150068	cmaiki-150006
collection_label_sam	0.96126074	cmaiki-150068	cmaiki-150065
collection_label_sam	0.9514427	cmaiki-150068	cmaiki-150031
collection_label_sam	0.96446776	cmaiki-150068	cmaiki-150009
collection_label_sam	0.9657341	cmaiki-150068	cmaiki-150070
collection_label_sam	0.96250415	cmaiki-150068	cmaiki-150029
collection_label_sam	0.9596296	cmaiki-150068	cmaiki-150056
collection_label_sam	0.87950987	cmaiki-150068	cmaiki_150048
collection_label_sam	0.9537195	cmaiki-150068	cmaiki-150025
collection_label_sam	0.97819376	cmaiki-150068	cmaiki-150069
collection_label_sam	0.96258616	cmaiki-150068	cmaiki-150039
collection_label_sam	0.8757576	cmaiki-150068	cmaiki_150047
collection_label_sam	0.9679058	cmaiki-150068	cmaiki-150064
collection_label_sam	0.8620046	ccatype2c-m3	ccatype3a-m7
collection_label_sam	0.8573727	ccatype2c-m3	ccatype2c-m1
collection_label_sam	0.8922652	ccatype2c-m3	ccatype2a-m2
collection_label_sam	0.9714453	ccatype2c-m3	ccatype1a-m3
collection_label_sam	0.8720237	ccatype2c-m3	ccatype2b-m5
collection_label_sam	0.89481467	ccatype2c-m3	ccatype3a-m4
collection_label_sam	0.9738966	ccatype2c-m3	ccatype2a-m3
collection_label_sam	0.9490784	ccatype2c-m3	ccatype3b-m3
collection_label_sam	0.90292454	ccatype2c-m3	ccatype3a-m2
collection_label_sam	0.8559915	ccatype2c-m3	ccatype3b-m7
collection_label_sam	0.8601544	ccatype2c-m3	ccatype3c-m5
collection_label_sam	0.8940071	ccatype2c-m3	ccatype2b-m4
collection_label_sam	0.8594125	ccatype2c-m3	ccatype3a-m5
collection_label_sam	0.85224146	ccatype2c-m3	ccatype1a-m5
collection_label_sam	0.8692119	ccatype2c-m3	ccatype2b-m7
collection_label_sam	0.88246787	ccatype2c-m3	ccatype1c-m4
collection_label_sam	0.8759551	ccatype2c-m3	ccatype1a-m4
collection_label_sam	0.9727871	ccatype2c-m3	ccatype3a-m3
collection_label_sam	0.89066005	dicotrootc-2	dicotroota-4
collection_label_sam	0.941911	dicotrootc-2	dicotrootc-4
collection_label_sam	0.8807233	dicotrootc-2	dicotroota-5
collection_label_sam	0.950638	dicotrootc-2	dicotroota-2
collection_label_sam	0.9400588	dicotrootc-2	dicotrootb-2
collection_label_sam	0.96864736	cmaiki-150038	cmaiki-150053
collection_label_sam	0.9706043	cmaiki-150038	cmaiki-150058
collection_label_sam	0.9664825	cmaiki-150038	cmaiki-150062
collection_label_sam	0.96946615	cmaiki-150038	cmaiki-150051
collection_label_sam	0.9616567	cmaiki-150038	cmaiki-150040
collection_label_sam	0.97436476	cmaiki-150038	cmaiki-150022
collection_label_sam	0.8853454	cmaiki-150038	cmaiki_150024
collection_label_sam	0.89731777	cmaiki-150038	cmaiki_150005
collection_label_sam	0.9701933	cmaiki-150038	cmaiki-150026
collection_label_sam	0.96024907	cmaiki-150038	cmaiki-150050
collection_label_sam	0.9636038	cmaiki-150038	cmaiki-150001
collection_label_sam	0.9693272	cmaiki-150038	cmaiki-150055
collection_label_sam	0.89690495	cmaiki-150038	cmaiki_150046
collection_label_sam	0.9657711	cmaiki-150038	cmaiki-150015
collection_label_sam	0.96380055	cmaiki-150038	cmaiki-150010
collection_label_sam	0.9690225	cmaiki-150038	cmaiki-150008
collection_label_sam	0.9633136	cmaiki-150038	cmaiki-150012
collection_label_sam	0.9646251	cmaiki-150038	cmaiki-150063
collection_label_sam	0.96788913	cmaiki-150038	cmaiki-150032
collection_label_sam	0.96595913	cmaiki-150038	cmaiki-150021
collection_label_sam	0.9699011	cmaiki-150038	cmaiki-150006
collection_label_sam	0.9589604	cmaiki-150038	cmaiki-150065
collection_label_sam	0.9678766	cmaiki-150038	cmaiki-150031
collection_label_sam	0.96982765	cmaiki-150038	cmaiki-150009
collection_label_sam	0.94896245	cmaiki-150038	cmaiki-150070
collection_label_sam	0.9767341	cmaiki-150038	cmaiki-150029
collection_label_sam	0.9619284	cmaiki-150038	cmaiki-150056
collection_label_sam	0.8866255	cmaiki-150038	cmaiki_150048
collection_label_sam	0.96336025	cmaiki-150038	cmaiki-150025
collection_label_sam	0.9650368	cmaiki-150038	cmaiki-150069
collection_label_sam	0.9870651	cmaiki-150038	cmaiki-150039
collection_label_sam	0.89021575	cmaiki-150038	cmaiki_150047
collection_label_sam	0.95961756	cmaiki-150038	cmaiki-150064
collection_label_sam	0.97204614	cmaiki-150038	cmaiki-150068
collection_label_sam	0.9604056	inverttype2c-m3	inverttype1b-m3
collection_label_sam	0.89487517	inverttype2c-m3	inverttype3b-m1
collection_label_sam	0.8538687	inverttype2c-m3	inverttype6b-m3
collection_label_sam	0.906571	inverttype2c-m3	inverttype2b-m5
collection_label_sam	0.94466954	inverttype2c-m3	inverttype3c-m2
collection_label_sam	0.8798497	inverttype2c-m3	inverttype1a-m2
collection_label_sam	0.9131721	inverttype2c-m3	inverttype6c-m3
collection_label_sam	0.8685894	inverttype2c-m3	inverttype5c-m1
collection_label_sam	0.93359005	inverttype2c-m3	inverttype2c-m1
collection_label_sam	0.90659726	inverttype2c-m3	inverttype4c-m3
collection_label_sam	0.9836148	inverttype2c-m3	inverttype2b-m3
collection_label_sam	0.9817382	inverttype2c-m3	inverttype2a-m3
collection_label_sam	0.92739874	inverttype2c-m3	inverttype3c-m1
collection_label_sam	0.8502842	inverttype2c-m3	inverttype5c-m5
collection_label_sam	0.89075434	inverttype2c-m3	inverttype1b-m2
collection_label_sam	0.9075354	inverttype2c-m3	inverttype1c-m5
collection_label_sam	0.9371224	inverttype2c-m3	inverttype1c-m2
collection_label_sam	0.9262069	inverttype2c-m3	inverttype1c-m4
collection_label_sam	0.912304	inverttype2c-m3	inverttype2b-m4
collection_label_sam	0.9202048	inverttype2c-m3	inverttype6a-m3
collection_label_sam	0.8600273	inverttype2c-m3	inverttype2a-m7
collection_label_sam	0.9873152	inverttype2c-m3	inverttype3c-m3
collection_label_sam	0.8809856	inverttype2c-m3	inverttype3a-m5
collection_label_sam	0.8673337	inverttype2c-m3	inverttype5c-m4
collection_label_sam	0.85644776	inverttype2c-m3	inverttype6a-m4
collection_label_sam	0.85836184	inverttype2c-m3	inverttype1c-m6
collection_label_sam	0.9091366	inverttype2c-m3	inverttype2b-m1
collection_label_sam	0.9443233	inverttype2c-m3	inverttype2c-m4
collection_label_sam	0.9844178	inverttype2c-m3	inverttype1c-m3
collection_label_sam	0.8649011	limu4a-m2	limu5b-m3
collection_label_sam	0.89733034	limu4a-m2	limu6a-m3
collection_label_sam	0.957731	limu4a-m2	limu4c-m2
collection_label_sam	0.89027953	limu4a-m2	limu4b-m3
collection_label_sam	0.9134662	limu4a-m2	limu4a-m4
collection_label_sam	0.8956851	limu4a-m2	limu4a-m5
collection_label_sam	0.9462521	limu4a-m2	limu3a-m2
collection_label_sam	0.87925863	limu4a-m2	limu3a-m4
collection_label_sam	0.8725822	limu4a-m2	limu3a-m3
collection_label_sam	0.8752724	limu4a-m2	limu1b-m2
collection_label_sam	0.8725208	limu4a-m2	limu4c-m1
collection_label_sam	0.8836733	limu4a-m2	limu2b-m4
collection_label_sam	0.8615588	limu4a-m2	limu7b-m5
collection_label_sam	0.9173703	limu4a-m2	limu5b-m2
collection_label_sam	0.85591793	limu4a-m2	limu4b-m5
collection_label_sam	0.89103854	limu4a-m2	limu5a-m4
collection_label_sam	0.8629954	limu4a-m2	limu6c-m4
collection_label_sam	0.8850815	limu4a-m2	limu6b-m4
collection_label_sam	0.8526844	limu4a-m2	limu5c-m3
collection_label_sam	0.86778027	limu4a-m2	limu2b-m3
collection_label_sam	0.8506286	limu4a-m2	limu6a-m5
collection_label_sam	0.9100951	limu4a-m2	limu1a-m2
collection_label_sam	0.89948165	limu4a-m2	limu2a-m3
collection_label_sam	0.8895828	limu4a-m2	limu6a-m4
collection_label_sam	0.9467987	limu4a-m2	limu2a-m2
collection_label_sam	0.85588074	limu4a-m2	limu6c-m3
collection_label_sam	0.91685706	limu4a-m2	limu6b-m2
collection_label_sam	0.88768494	limu4a-m2	limu5a-m3
collection_label_sam	0.95856696	limu4a-m2	limu4b-m2
collection_label_sam	0.92558485	limu4a-m2	limu3b-m2
collection_label_sam	0.87564355	limu4a-m2	limu5b-m4
collection_label_sam	0.9559207	dicotflowera-5	dicotflowera-3
collection_label_sam	0.88995063	dicotflowera-5	dicotfruita-5
collection_label_sam	0.8552775	dicotflowera-5	dicotflowerb-2
collection_label_sam	0.86070746	dicotflowera-5	dicotfruita-4
collection_label_sam	0.89579976	dicotflowera-5	dicotflowerb-4
collection_label_sam	0.93873274	dicotflowera-5	dicotflowera-2
collection_label_sam	0.90527785	dicotflowera-5	dicotflowera
collection_label_sam	0.966978	cmaiki-150034	cmaiki-150053
collection_label_sam	0.95244086	cmaiki-150034	cmaiki-150058
collection_label_sam	0.9587077	cmaiki-150034	cmaiki-150062
collection_label_sam	0.9638816	cmaiki-150034	cmaiki-150051
collection_label_sam	0.9575493	cmaiki-150034	cmaiki-150040
collection_label_sam	0.9727982	cmaiki-150034	cmaiki-150022
collection_label_sam	0.89202476	cmaiki-150034	cmaiki_150024
