name	score	s1	s2
details_sam	0.86500883	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from final sampling treatment final1_1
details_sam	0.8596454	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from final sampling treatment final50_1
details_sam	0.85906625	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from final sampling treatment final39_1
details_sam	0.85397315	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from final sampling treatment final16_1
details_sam	0.85499	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from final sampling treatment final12_1
details_sam	0.8586811	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from final sampling treatment final20_1
details_sam	0.99094623	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from first sampling treatement first_1
details_sam	0.98194456	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from first sampling treatement first_39
details_sam	0.9899515	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from first sampling treatement first_15
details_sam	0.97482014	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from first sampling treatement first_24
details_sam	0.9825903	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from first sampling treatement first_29
details_sam	0.98042417	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from first sampling treatement first_50
details_sam	0.9909533	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from first sampling treatement first_9
details_sam	0.85955906	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from final sampling treatment final15_1
details_sam	0.9844692	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from first sampling treatement first_46
details_sam	0.8516387	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from final sampling treatment final9_3
details_sam	0.8595508	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from final sampling treatment final49_1
details_sam	0.86079645	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from final sampling treatment final19_1
details_sam	0.85592043	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from final sampling treatment final30_1
details_sam	0.983298	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from first sampling treatement first_14
details_sam	0.98333526	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from first sampling treatement first_27
details_sam	0.98747766	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from first sampling treatement first_17
details_sam	0.9946238	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from first sampling treatement first_4
details_sam	0.86347413	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from final sampling treatment final9_1
details_sam	0.97845197	perch gut microbe sample from first sampling treatement first_5	perch gut microbe sample from first sampling treatement first_37
details_sam	0.9231654	mb_jar_b_ebdna_1_year	mb_jar_a_ebdna_3_months
details_sam	0.87232375	mb_jar_b_ebdna_1_year	bl_jar_a_ebdna_6_months
details_sam	0.95058036	mb_jar_b_ebdna_1_year	aw_jar_b_ebdna_1_year
details_sam	0.8732413	mb_jar_b_ebdna_1_year	etel_jar_a_ebdna_3_months
details_sam	0.8723161	mb_jar_b_ebdna_1_year	etel_jar_b_ebdna_6_months
details_sam	0.9237337	mb_jar_b_ebdna_1_year	mb_jar_b_ebdna_3_months
details_sam	0.9140441	mb_jar_b_ebdna_1_year	mb_jar_a_ebdna_6_months
details_sam	0.9335492	mb_jar_b_ebdna_1_year	aw_jar_a_ebdna_1_year
details_sam	0.8610089	mb_jar_b_ebdna_1_year	aw_jar_a_ebdna_6_months
details_sam	0.871231	mb_jar_b_ebdna_1_year	aw_jar_a_ebdna_3_months
details_sam	0.94649744	mb_jar_b_ebdna_1_year	pg_jar_b_ebdna_1_year
details_sam	0.8770934	mb_jar_b_ebdna_1_year	sm_jar_a_ebdna_3_months
details_sam	0.87605584	mb_jar_b_ebdna_1_year	bl_jar_b_ebdna_3_months
details_sam	0.86164814	mb_jar_b_ebdna_1_year	pg_jar_b_ebdna_3_months
details_sam	0.9596173	mb_jar_b_ebdna_1_year	bl_jar_a_ebdna_1_year
details_sam	0.9312879	mb_jar_b_ebdna_1_year	pg_jar_a_ebdna_1_year
details_sam	0.9439542	mb_jar_b_ebdna_1_year	sm_jar_a_ebdna_1_year
details_sam	0.938977	mb_jar_b_ebdna_1_year	ltsm_jar_b_ebdna_1_year
details_sam	0.870849	blo_spring_pontoon_1_replicat_2	sm_spring_pontoon_2_replicat_2
details_sam	0.86450696	blo_spring_pontoon_1_replicat_2	sm_spring_pontoon_1_replicat_1
details_sam	0.865578	blo_spring_pontoon_1_replicat_2	sq_spring_pontoon_2_replicat_1
details_sam	0.85350263	blo_spring_pontoon_1_replicat_2	pg_spring_pontoon_2_replicat_2
details_sam	0.86844754	blo_spring_pontoon_1_replicat_2	sq_spring_pontoon_1_replicat_2
details_sam	0.86237216	blo_spring_pontoon_1_replicat_2	aw_spring_pontoon_2_replicat_1
details_sam	0.98374456	ileum lumen sample from mice ko-5	ileum lumen sample from mice ko-4
details_sam	0.9065745	ileum lumen sample from mice ko-5	ileum lumen sample from mice wt-2
details_sam	0.92132044	ileum lumen sample from mice ko-5	jejunum lumen sample from mice ko-6
details_sam	0.92669404	ileum lumen sample from mice ko-5	jejunum lumen sample from mice ko-3
details_sam	0.9820173	ileum lumen sample from mice ko-5	ileum lumen sample from mice ko-6
details_sam	0.8626939	ileum lumen sample from mice ko-5	jejunum lumen sample from mice wt-2
details_sam	0.8530365	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final18_1
details_sam	0.86407864	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final47_1
details_sam	0.99390686	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_42
details_sam	0.9862951	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_13
details_sam	0.85644454	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final22_1
details_sam	0.8582322	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final1_1
details_sam	0.86087	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final50_1
details_sam	0.8655186	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final39_1
details_sam	0.85345906	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final16_1
details_sam	0.85359585	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final12_1
details_sam	0.8565902	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final20_1
details_sam	0.98297894	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_1
details_sam	0.9924727	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_39
details_sam	0.8525522	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final41_3
details_sam	0.9848825	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_15
details_sam	0.97417986	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_24
details_sam	0.9866184	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_29
details_sam	0.9832533	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_50
details_sam	0.8508187	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final14
details_sam	0.98363316	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_9
details_sam	0.85614216	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final15_1
details_sam	0.9913982	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_46
details_sam	0.86466444	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final49_1
details_sam	0.86055005	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final19_1
details_sam	0.85706735	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final30_1
details_sam	0.9828717	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_14
details_sam	0.9869875	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_27
details_sam	0.8500218	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final42_2
details_sam	0.98761696	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_17
details_sam	0.85087764	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final46_3
details_sam	0.850206	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final43_2
details_sam	0.98442566	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_4
details_sam	0.8590411	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final9_1
details_sam	0.9874302	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_37
details_sam	0.85019565	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from final sampling treatment final40_3
details_sam	0.9844234	perch gut microbe sample from first sampling treatement first_41	perch gut microbe sample from first sampling treatement first_5
details_sam	0.8586277	perch gut microbe sample from first sampling treatement first_19	perch gut microbe sample from final sampling treatment final18_1
details_sam	0.86048585	perch gut microbe sample from first sampling treatement first_19	perch gut microbe sample from final sampling treatment final47_1
details_sam	0.98306596	perch gut microbe sample from first sampling treatement first_19	perch gut microbe sample from first sampling treatement first_42
details_sam	0.9895569	perch gut microbe sample from first sampling treatement first_19	perch gut microbe sample from first sampling treatement first_13
details_sam	0.8569314	perch gut microbe sample from first sampling treatement first_19	perch gut microbe sample from final sampling treatment final22_1
details_sam	0.85801435	perch gut microbe sample from first sampling treatement first_19	perch gut microbe sample from final sampling treatment final1_1
details_sam	0.85746473	perch gut microbe sample from first sampling treatement first_19	perch gut microbe sample from final sampling treatment final50_1
details_sam	0.86157763	perch gut microbe sample from first sampling treatement first_19	perch gut microbe sample from final sampling treatment final39_1
details_sam	0.85474753	perch gut microbe sample from first sampling treatement first_19	perch gut microbe sample from final sampling treatment final16_1
details_sam	0.853685	perch gut microbe sample from first sampling treatement first_19	perch gut microbe sample from final sampling treatment final12_1
