attr	score	s1	s2
tretment_sam	0.9052771	sucralfate misoprostol metronidazole prednisolone dormosedan	omeprazole misoprostol butylscopoloamine bromide xylazine
tretment_sam	0.76028955	sucralfate misoprostol metronidazole prednisolone dormosedan	phenylbutazone atropine voriconazole ofloxacin
tretment_sam	0.7872987	sucralfate misoprostol metronidazole prednisolone dormosedan	penicillin gentamicin banamine metronidazole
tretment_sam	0.76442367	sucralfate misoprostol metronidazole prednisolone dormosedan	xylazine midazolam ketamine morphine detomidine phenylbutazone
tretment_sam	0.857196	sucralfate misoprostol metronidazole prednisolone dormosedan	xylazine phenylbutazone omeprazole butylscopolamine bromide
tretment_sam	0.70826894	sucralfate misoprostol metronidazole prednisolone dormosedan	omeprazole enrofloxacin banamine
tretment_sam	0.7973156	sucralfate misoprostol metronidazole prednisolone dormosedan	dormosedan midazolam ketamine buscopan butorphanol banamine omeprazole lidocaine ceftiofur calcium gluconate dexamethasone polymyxin
tretment_sam	0.7441084	sucralfate misoprostol metronidazole prednisolone dormosedan	firocoxib sulfamethoxazole mepivacaine butorphanol detomidine phenylbutazone gentamicin ceftiofur amiglyde-v
tretment_sam	0.79796064	sucralfate misoprostol metronidazole prednisolone dormosedan	xylazine flunixin butylscopolamine bromide famotidine omeprazole
tretment_sam	0.70826894	sucralfate misoprostol metronidazole prednisolone dormosedan	omeprazole misoprostil
tretment_sam	0.8328334	sucralfate misoprostol metronidazole prednisolone dormosedan	omeprazole sucralfate metronidazole dormosedan banamine xylazine lidocaine butorphanol buscopan
tretment_sam	0.718137	sucralfate misoprostol metronidazole prednisolone dormosedan	banamine k-pen gentamicin lrs lidocaine omeprazole calcium gluconate
tretment_sam	0.74911016	sucralfate misoprostol metronidazole prednisolone dormosedan	gentamicin penicillin banamine lidocaine
tretment_sam	0.70826894	sucralfate misoprostol metronidazole prednisolone dormosedan	detomidine omeprazole banamine xylazine
tretment_sam	0.77966017	sucralfate misoprostol metronidazole prednisolone dormosedan	ganciclovir 100ug/ml
tretment_sam	0.70294815	sucralfate misoprostol metronidazole prednisolone dormosedan	phenylbutazone
tretment_sam	0.7434226	sucralfate misoprostol metronidazole prednisolone dormosedan	sulfamethoxazole amiglyde-v butorphanol detomidine banamine sucralfate ampicillin midazolam
tretment_sam	0.77815896	sucralfate misoprostol metronidazole prednisolone dormosedan	azithromycin omeprazole banamine
tretment_sam	0.8232679	sucralfate misoprostol metronidazole prednisolone dormosedan	lrs omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.70826894	sucralfate misoprostol metronidazole prednisolone dormosedan	omeprazole
tretment_sam	0.78933984	sucralfate misoprostol metronidazole prednisolone dormosedan	ceftiofur excede gentacin banamine gastrogard lrs misoprostol
tretment_sam	0.7577813	sucralfate misoprostol metronidazole prednisolone dormosedan	banamine gentamicin ivf penicillin polymixin b plasma lidocaine pentoxyfilline bute omeprazole gabapentin
tretment_sam	0.78095293	sucralfate misoprostol metronidazole prednisolone dormosedan	azithromycin rifampin
tretment_sam	0.7084392	sucralfate misoprostol metronidazole prednisolone dormosedan	banamine xylazine gentamicin k pen butorphanol ketamine midazolam
tretment_sam	0.7029482	sucralfate misoprostol metronidazole prednisolone dormosedan	sulfamethaxazole dormosedan phenylbutazone butorphanol detomidine
tretment_sam	0.768406	sucralfate misoprostol metronidazole prednisolone dormosedan	banamine butylscopolamine bromide xylazine clenbuterol tms altrenogest dexamethasone
tretment_sam	0.81029713	sucralfate misoprostol metronidazole prednisolone dormosedan	ponazuril firocoxib dormosedan dexamethasone banamine detomidine butorphanol
tretment_sam	0.99999994	butylscopolamine bromide flunixin xylazine	xylazine flunixin butorphanol butylscopolamine bromide
tretment_sam	0.80828726	butylscopolamine bromide flunixin xylazine	xylazine lrs butylscopolamine bromide polymyxin banamine
tretment_sam	0.8027321	butylscopolamine bromide flunixin xylazine	omeprazole misoprostol butylscopoloamine bromide xylazine
tretment_sam	0.7979926	butylscopolamine bromide flunixin xylazine	xylazine phenylbutazone omeprazole butylscopolamine bromide
tretment_sam	0.88577485	butylscopolamine bromide flunixin xylazine	xylazine flunixin butylscopolamine bromide famotidine omeprazole
tretment_sam	0.7514199	butylscopolamine bromide flunixin xylazine	banamine butylscopolamine bromide xylazine clenbuterol tms altrenogest dexamethasone
tretment_sam	1.0	butylscopolamine bromide flunixin xylazine	butylscopolamine bromide xylazine flunixin acepromazine butorphanol
tretment_sam	0.83316565	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	surgery ceftiofur phenylbutazone dexamethasone
tretment_sam	0.97637105	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	butylscopolamine bromide xylazine butorphanol anesthesia colic surgery flunixin detomidine penicllin gentamicin lidocaine
tretment_sam	0.7667029	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	xylazine surgery fluids
tretment_sam	0.7030427	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.736169	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	caclium gluconate banamine gentamicin ceftiofur lidocaine polymyxin lidocaine
tretment_sam	0.7942554	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	sedatives and pain medications prn iv fluids distal limb cryotherapy gastroprotectants probiotic iv antibiotics oxytet
tretment_sam	0.7672053	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	debridement analgesics
tretment_sam	0.86480254	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	banamine penicillin gentamicin fluids omeprazole surgery
tretment_sam	0.8620329	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	fluids surgery gentamicin penicillin altrenogest
tretment_sam	0.757075	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	surgical removal analgesics
tretment_sam	0.72067904	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin
tretment_sam	0.7746814	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	surgery tms phenylbutazone
tretment_sam	0.7029084	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	penicillin gentamicin banamine metronidazole
tretment_sam	0.9072491	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	xylazine butorphanol penicillin gentamicin polymxin b lidocaine anesthesia surgery banamine hetastarch detomidine
tretment_sam	0.7012186	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	omeprazole sucralfate metronidazole dormosedan banamine xylazine lidocaine butorphanol buscopan
tretment_sam	0.8566127	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	butorphanol butyscopolamine bormide banamine penicilin gentamicin anesthesia colic surgery detomodine dss mineral oil trimethoprim sulfa
tretment_sam	0.772581	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	gentamicin penicillin banamine lidocaine
tretment_sam	0.75775886	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	laryngohyoid reduction surgery penicillin genntamicin phenylbutazone
tretment_sam	0.849029	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	banamine butorphanol buscopan ceftiofur anesthesia
tretment_sam	0.7655166	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	surgery penicillin banamine
tretment_sam	0.80385685	butorphanol detomidine xylazine penicllin gentamicin colic surgery anesthesia lidocaine flunixin	butylscopolamine bromide butorphanol xylazine flunixin gentamicin penicillin anesthesia and colic surgery omeprazole mineral oil
tretment_sam	0.8532945	k pen gentamicin phenylbutazone	k pen phenylbutazone omeprazole aspirin pentoxifylline enrofloxacin butorphanol fluids dtomidine
tretment_sam	0.70339984	k pen gentamicin phenylbutazone	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.72642267	k pen gentamicin phenylbutazone	iv fluids lidocaine cri 5/30-5/31 penicillin number iu/kg iv q number h 5/30 and 5/31 flunixin meglumine numeric mg/kg iv q number h 5/30-6/1 penicillin and gentamicin restarted 6/6-6/7 metronidazole 6/6-6/8 pmma beads in abdominal incision 6/8
tretment_sam	0.9330992	k pen gentamicin phenylbutazone	phenylbutazone k pen gentocin butorphanol omeprazole
tretment_sam	0.88703597	k pen gentamicin phenylbutazone	yeast banamine metronidazole gentamicin k pen
tretment_sam	0.87033993	k pen gentamicin phenylbutazone	dexamethasone banamine k pen omeprazole
tretment_sam	0.7693552	k pen gentamicin phenylbutazone	vitamin e tms ponazuril flunixin meglumine omeprazole levetiracetam dexamethasone pergolide vitamin c dmso w/ lrs
tretment_sam	0.70692134	k pen gentamicin phenylbutazone	omeprazole sucralfate metronidazole dormosedan banamine xylazine lidocaine butorphanol buscopan
tretment_sam	0.8578844	k pen gentamicin phenylbutazone	banamine k pen omeprazole vit-e pentoxyfylline prednisolone
tretment_sam	0.8474281	k pen gentamicin phenylbutazone	k pen gentamicin banamine lidocaine lrs dmso heparin
tretment_sam	0.7572389	k pen gentamicin phenylbutazone	lrs vitamin e dexamethasone banamine omeprazole sucralfate
tretment_sam	0.70287216	k pen gentamicin phenylbutazone	banamine gentamicin ivf penicillin polymixin b plasma lidocaine pentoxyfilline bute omeprazole gabapentin
tretment_sam	0.8759931	k pen gentamicin phenylbutazone	banamine xylazine gentamicin k pen butorphanol ketamine midazolam
tretment_sam	0.8806605	k pen gentamicin phenylbutazone	lrs xylazine polymyxin banamine k pen gentamicin lidocaine omeprazole
tretment_sam	0.92660344	k pen gentamicin phenylbutazone	k pen gentamicin banamine
tretment_sam	0.8595247	k pen gentamicin phenylbutazone	daily probiotic k pen gentamicin buscopan detomidine banamine lrs omeprazole
tretment_sam	0.99999994	dormosedan neopolydex topical optimune topical	topical
tretment_sam	0.78458565	dormosedan neopolydex topical optimune topical	tms banamine ponazuril atropine topical
tretment_sam	0.7249165	iv fluids colic surgery with resection and anastomosis anesthesia 5/18 penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv q number h for four days banamine numeric mg/kg iv for number days then numeric mg/kg iv for number days heparin for number days om ...	none
tretment_sam	0.8661417	iv fluids colic surgery with resection and anastomosis anesthesia 5/18 penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv q number h for four days banamine numeric mg/kg iv for number days then numeric mg/kg iv for number days heparin for number days om ...	5/16/18 phenylubtazone numeric mg/kg iv then po 5/16 gentamicin numeric mg/kg iv penicillin number iu/kg iv pre and post op tetanus toxoid anesthesia neurectomy surgery
tretment_sam	0.87711984	iv fluids colic surgery with resection and anastomosis anesthesia 5/18 penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv q number h for four days banamine numeric mg/kg iv for number days then numeric mg/kg iv for number days heparin for number days om ...	iv fluids lidocaine cri 5/30-5/31 penicillin number iu/kg iv q number h 5/30 and 5/31 flunixin meglumine numeric mg/kg iv q number h 5/30-6/1 penicillin and gentamicin restarted 6/6-6/7 metronidazole 6/6-6/8 pmma beads in abdominal incision 6/8
tretment_sam	0.8173587	iv fluids colic surgery with resection and anastomosis anesthesia 5/18 penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv q number h for four days banamine numeric mg/kg iv for number days then numeric mg/kg iv for number days heparin for number days om ...	iv fluids ~24 h flunixin meglumine numeric mg/kg iv once
tretment_sam	0.8475246	iv fluids colic surgery with resection and anastomosis anesthesia 5/18 penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv q number h for four days banamine numeric mg/kg iv for number days then numeric mg/kg iv for number days heparin for number days om ...	detomidine flunixin penicillin xylazine history prior to admission of treatment with tms gentamicin chloramphenicol
tretment_sam	0.7460218	iv fluids colic surgery with resection and anastomosis anesthesia 5/18 penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv q number h for four days banamine numeric mg/kg iv for number days then numeric mg/kg iv for number days heparin for number days om ...	ph number
tretment_sam	0.8750302	iv fluids colic surgery with resection and anastomosis anesthesia 5/18 penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv q number h for four days banamine numeric mg/kg iv for number days then numeric mg/kg iv for number days heparin for number days om ...	6/15 iv fluids number dose of butylscopolamine bromide iv and flunixin meglumine numeric mg/kg iv sedation butorphanol xylazine
tretment_sam	0.73676604	iv fluids colic surgery with resection and anastomosis anesthesia 5/18 penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv q number h for four days banamine numeric mg/kg iv for number days then numeric mg/kg iv for number days heparin for number days om ...	iv peri-op antibiotics cefazolin gent iv and po bute oral tms ewt+wn vaccination
tretment_sam	0.746547	iv fluids colic surgery with resection and anastomosis anesthesia 5/18 penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv q number h for four days banamine numeric mg/kg iv for number days then numeric mg/kg iv for number days heparin for number days om ...	day before had xylazine banamine dormosedan butorphanol
tretment_sam	0.81945807	iv fluids colic surgery with resection and anastomosis anesthesia 5/18 penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv q number h for four days banamine numeric mg/kg iv for number days then numeric mg/kg iv for number days heparin for number days om ...	iv sedation detomidine and butorphanol oral omeprazole and sucralfate
tretment_sam	0.9858411	iv fluids colic surgery with resection and anastomosis anesthesia 5/18 penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv q number h for four days banamine numeric mg/kg iv for number days then numeric mg/kg iv for number days heparin for number days om ...	potassium penicillin number iu/kg q number h iv for number days gentamicin numeric mg/kg iv for number days phenylbutazone numeric mg/kg iv q number h for five days then po until 7/31/18 surgery and anesthesia amikacin regional limb perfusion for three days mineral oil ...
