attr	score	s1	s2
diagnostic_pcr_ct_value_1_sam	0.98922324	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :16.6 other specify in notes :16.7 other specify in notes :0
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :21.05 other specify in notes :21.33 other specify in notes :21.06
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :19.4
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :20.24 other specify in notes :17.13
diagnostic_pcr_ct_value_1_sam	0.98896086	other specify in notes :22.86 other specify in notes :28.28	other specify in notes number
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :27.4
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :27.99 other specify in notes :27.95 other specify in notes :25.04
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :16.83 other specify in notes :18.41 other specify in notes :18.02
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :19.4 other specify in notes :19.8 other specify in notes :18.2
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :14.4 other specify in notes :12.7 rnasep:30.3
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :19.07 other specify in notes :19.44 other specify in notes :24.39
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :15.59 other specify in notes :17.55 other specify in notes :17.87
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :22.4
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :15.2
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :22.86 other specify in notes :23.96 other specify in notes :23.61
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :11.78 other specify in notes :13.29
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :24.3 other specify in notes :25.8 other specify in notes :23.7
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :14.02 other specify in notes :15.32 other specify in notes :15.09
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :22.56 other specify in notes :23.12 other specify in notes :23.18
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :25.73 other specify in notes :26.79 other specify in notes :25.9
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :24.41 other specify in notes :26.7
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :10.9
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :20.88 other specify in notes :27.38
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :22.17 other specify in notes :22.99 other specify in notes :26.2
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :19.22 other specify in notes :20.01 other specify in notes :20.02
diagnostic_pcr_ct_value_1_sam	0.99056286	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :27.7 other specify in notes :27
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :14.42 other specify in notes :14.36
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :20.3 other specify in notes :22.01 other specify in notes :25.7
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :17.2
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :25.96 other specify in notes :26.34
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :16.89 other specify in notes :19.31 other specify in notes :19.08
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :19.6
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :20.15 other specify in notes :20.14 other specify in notes :23.37
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :18.59 other specify in notes :18.98 other specify in notes :24.05
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :22.63 other specify in notes :23.77 other specify in notes :23.63
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :18.54 other specify in notes :19.63 other specify in notes :19.18
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :16.4
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :26.95 other specify in notes :27.03
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :16.5 other specify in notes :17.6 other specify in notes :14.9
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :22.86 other specify in notes :28.28	other specify in notes :24.53 other specify in notes :23.89
diagnostic_pcr_ct_value_1_sam	0.83515674	other specify in notes :21.21 other specify in notes :20.67	number
diagnostic_pcr_ct_value_1_sam	0.98922324	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :16.6 other specify in notes :16.7 other specify in notes :0
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :21.05 other specify in notes :21.33 other specify in notes :21.06
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :19.4
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :20.24 other specify in notes :17.13
diagnostic_pcr_ct_value_1_sam	0.98896086	other specify in notes :21.21 other specify in notes :20.67	other specify in notes number
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :27.4
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :27.99 other specify in notes :27.95 other specify in notes :25.04
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :16.83 other specify in notes :18.41 other specify in notes :18.02
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :19.4 other specify in notes :19.8 other specify in notes :18.2
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :14.4 other specify in notes :12.7 rnasep:30.3
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :19.07 other specify in notes :19.44 other specify in notes :24.39
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :15.59 other specify in notes :17.55 other specify in notes :17.87
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :22.4
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :15.2
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :22.86 other specify in notes :23.96 other specify in notes :23.61
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :11.78 other specify in notes :13.29
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :24.3 other specify in notes :25.8 other specify in notes :23.7
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :14.02 other specify in notes :15.32 other specify in notes :15.09
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :22.56 other specify in notes :23.12 other specify in notes :23.18
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :25.73 other specify in notes :26.79 other specify in notes :25.9
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :24.41 other specify in notes :26.7
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :10.9
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :20.88 other specify in notes :27.38
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :22.17 other specify in notes :22.99 other specify in notes :26.2
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :19.22 other specify in notes :20.01 other specify in notes :20.02
diagnostic_pcr_ct_value_1_sam	0.99056286	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :27.7 other specify in notes :27
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :14.42 other specify in notes :14.36
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :20.3 other specify in notes :22.01 other specify in notes :25.7
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :17.2
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :25.96 other specify in notes :26.34
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :16.89 other specify in notes :19.31 other specify in notes :19.08
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :19.6
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :20.15 other specify in notes :20.14 other specify in notes :23.37
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :18.59 other specify in notes :18.98 other specify in notes :24.05
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :22.63 other specify in notes :23.77 other specify in notes :23.63
diagnostic_pcr_ct_value_1_sam	1.0000001	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :18.54 other specify in notes :19.63 other specify in notes :19.18
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :16.4
diagnostic_pcr_ct_value_1_sam	1.0000002	other specify in notes :21.21 other specify in notes :20.67	other specify in notes :26.95 other specify in notes :27.03
