attr	score	s1	s2
comments_sam	0.84904647	given erythromycin and albendazole	taking ferrous sulphate and given erythromycin
comments_sam	0.9431984	given erythromycin and albendazole	given erythromycin
comments_sam	0.7177951	given erythromycin and albendazole	stopped talking probiotic december 1st feels dizziness given ferrous sulphate
comments_sam	0.864388	given erythromycin and albendazole	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days
comments_sam	0.8551101	given erythromycin and albendazole	given erythromycin tabs
comments_sam	0.8937877	given erythromycin and albendazole	given prescription for erythromycin and candistat
comments_sam	0.70522964	given erythromycin and albendazole	has lower abdomin pain and is currently taking folic acid
comments_sam	0.873183	given erythromycin and albendazole	on erythromycin prescribed eryhromycin
comments_sam	0.88445747	given erythromycin and albendazole	on erythromycin
comments_sam	0.8218587	given erythromycin and albendazole	given erythromycin and ferrous sulphate tabs
comments_sam	0.88769263	given erythromycin and albendazole	prescribed erythromycin
comments_sam	0.7818859	given erythromycin and albendazole	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.8612454	given erythromycin and albendazole	given pcm and erythromycin
comments_sam	0.8468967	given erythromycin and albendazole	given erythromycin and ferrous sulphate
comments_sam	0.8591449	given erythromycin and albendazole	given number tablets erythromycin
comments_sam	0.7398976	given metronidazole number mg	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.72334117	given metronidazole number mg	given erythromycin ferrous sulphate pcm
comments_sam	0.73749167	given metronidazole number mg	given erythromycin and medication for stomach pain
comments_sam	0.74181885	given metronidazole number mg	taking ferrous sulphate and given erythromycin
comments_sam	0.7614875	given metronidazole number mg	given erythromycin
comments_sam	0.79710144	given metronidazole number mg	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days
comments_sam	0.7447804	given metronidazole number mg	given erythromycin tabs
comments_sam	0.76218224	given metronidazole number mg	given prescription for erythromycin and candistat
comments_sam	0.7185011	given metronidazole number mg	on erythromycin prescribed eryhromycin
comments_sam	0.7349108	given metronidazole number mg	given erythromycin and ferrous sulphate tabs
comments_sam	0.71488565	given metronidazole number mg	prescribed erythromycin
comments_sam	0.74023855	given metronidazole number mg	given pcm and erythromycin
comments_sam	0.7285471	given metronidazole number mg	given erythromycin and ferrous sulphate
comments_sam	0.8188006	given metronidazole number mg	given number tablets erythromycin
comments_sam	0.79773766	given metronidazole number mg	given erythromycin and albendazole
comments_sam	0.7040249	birth weight numeric kg	at birth baby weighed 3.3kg agpar score number min=8 5min=10
comments_sam	0.86415493	birth weight numeric kg	no vaginal swabsbecause still bleeding birth weight was numeric kg
comments_sam	0.82892144	birth weight numeric kg	birth weight was numeric kg apar 1min-8 5min-9 gave birth at mwanza hospital
comments_sam	0.79538137	birth weight numeric kg	has malaria and dizziness given alu and pcm birth weight was numeric kg agpar was 1min:9 5min:10
comments_sam	0.8354	birth weight numeric kg	birth weight was 2.7kg
comments_sam	0.84988266	sick part sampled	colony sick but healthy part sampled
comments_sam	0.7098867	given antemeltur and lumefetrin tabs and paracetamol	hypogastric pain and listed as on local medicine
comments_sam	0.80061674	given antemeltur and lumefetrin tabs and paracetamol	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.743903	given antemeltur and lumefetrin tabs and paracetamol	swelling and pain in left breast given amoxycillin
comments_sam	0.77253246	given antemeltur and lumefetrin tabs and paracetamol	given erythromycin and medication for stomach pain
comments_sam	0.71202874	given antemeltur and lumefetrin tabs and paracetamol	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.7057336	given antemeltur and lumefetrin tabs and paracetamol	has dizziness and headaches and high heart rate given alu and pcm
comments_sam	0.7063104	given antemeltur and lumefetrin tabs and paracetamol	has malaria and dizziness given alu and pcm birth weight was numeric kg agpar was 1min:9 5min:10
comments_sam	0.719381	given antemeltur and lumefetrin tabs and paracetamol	taking ferrous sulphate and given erythromycin
comments_sam	0.72485435	given antemeltur and lumefetrin tabs and paracetamol	stopped talking probiotic december 1st feels dizziness given ferrous sulphate
comments_sam	0.7379936	given antemeltur and lumefetrin tabs and paracetamol	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days
comments_sam	0.83210397	given antemeltur and lumefetrin tabs and paracetamol	given erythromycin tabs
comments_sam	0.7804156	given antemeltur and lumefetrin tabs and paracetamol	stool tubes labelled as bff10k has back ache and is taking paracetamol
comments_sam	0.78443253	given antemeltur and lumefetrin tabs and paracetamol	given prescription for erythromycin and candistat
comments_sam	0.7197741	given antemeltur and lumefetrin tabs and paracetamol	has lower abdomin pain and is currently taking folic acid
comments_sam	0.79962575	given antemeltur and lumefetrin tabs and paracetamol	given erythromycin and ferrous sulphate tabs
comments_sam	0.73733497	given antemeltur and lumefetrin tabs and paracetamol	has headaches and dizziness given ferous sulphate and plm
comments_sam	0.80142385	given antemeltur and lumefetrin tabs and paracetamol	given erythromicin tabs
comments_sam	0.7341859	given antemeltur and lumefetrin tabs and paracetamol	given number tablets erythromycin
comments_sam	0.7030105	given antemeltur and lumefetrin tabs and paracetamol	given erythromycin and albendazole
comments_sam	0.70111316	given antemeltur and lumefetrin tabs and paracetamol	given metronidazole number mg
comments_sam	0.7255471	on art for hiv azt nvp and ctx	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days
comments_sam	0.7210119	given albendazole and erythromycin	taking folic acid and vitamin b
comments_sam	0.8404818	given albendazole and erythromycin	currently on erythromycin
comments_sam	0.8565853	given albendazole and erythromycin	perscribed erythromycin
comments_sam	0.82051206	given albendazole and erythromycin	on gentamycin
comments_sam	0.7584828	given albendazole and erythromycin	has vaginal itch fungal infection given clotrimidizole
comments_sam	0.76913446	given albendazole and erythromycin	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
comments_sam	0.743839	given albendazole and erythromycin	swelling and pain in left breast given amoxycillin
comments_sam	0.81543076	given albendazole and erythromycin	given erythromycin ferrous sulphate pcm
comments_sam	0.72058475	given albendazole and erythromycin	taking ferrous fesulate and folic acid
comments_sam	0.85677207	given albendazole and erythromycin	given erythromycin and medication for stomach pain
comments_sam	0.7135195	given albendazole and erythromycin	dr. obedi suggests that swollen axellary lymph node could be breast cancer and has reccomended biopsy at bugando also given benzaline injections for syphallis treatment
comments_sam	0.84904647	given albendazole and erythromycin	taking ferrous sulphate and given erythromycin
comments_sam	0.9431984	given albendazole and erythromycin	given erythromycin
comments_sam	0.7177951	given albendazole and erythromycin	stopped talking probiotic december 1st feels dizziness given ferrous sulphate
comments_sam	0.8643879	given albendazole and erythromycin	given erythromycin and amoxacyllin baby received gentamycin 6ug ampicillin 85ug vitamin c cetrotaxine 85ug cloxacillin 85ug while in hospital was in hospital for number days
comments_sam	0.8551101	given albendazole and erythromycin	given erythromycin tabs
comments_sam	0.8937877	given albendazole and erythromycin	given prescription for erythromycin and candistat
comments_sam	0.70522964	given albendazole and erythromycin	has lower abdomin pain and is currently taking folic acid
comments_sam	0.873183	given albendazole and erythromycin	on erythromycin prescribed eryhromycin
comments_sam	0.8844575	given albendazole and erythromycin	on erythromycin
comments_sam	0.8218587	given albendazole and erythromycin	given erythromycin and ferrous sulphate tabs
comments_sam	0.8876927	given albendazole and erythromycin	prescribed erythromycin
comments_sam	0.7818859	given albendazole and erythromycin	on erythromycin has abdominal pain in the hypogastric area
comments_sam	0.8612454	given albendazole and erythromycin	given pcm and erythromycin
comments_sam	0.8468967	given albendazole and erythromycin	given erythromycin and ferrous sulphate
comments_sam	0.8591449	given albendazole and erythromycin	given number tablets erythromycin
comments_sam	1.0000002	given albendazole and erythromycin	given erythromycin and albendazole
comments_sam	0.79773766	given albendazole and erythromycin	given metronidazole number mg
comments_sam	0.7030105	given albendazole and erythromycin	given antemeltur and lumefetrin tabs and paracetamol
comments_sam	0.81068397	possible parasites	no parasites
comments_sam	0.71867406	possible parasites	entomopathogenic bacteria
comments_sam	0.8062298	worm on esophogus	worm on large intestine
comments_sam	0.7134502	worm on esophogus	cyst on intestine tape worm on liver
comments_sam	0.710921	worm on esophogus	worms on stomach
comments_sam	0.73932457	headaches and dizzyness	has dizziness and headaches and high heart rate given alu and pcm
comments_sam	0.7889346	headaches and dizzyness	has dizziness
comments_sam	0.7934017	headaches and dizzyness	has vomitting and nausea
comments_sam	0.79245937	headaches and dizzyness	has headaches and dizziness given ferous sulphate and plm
comments_sam	0.8035316	erythromycin prescribed	currently on erythromycin
comments_sam	0.88043	erythromycin prescribed	perscribed erythromycin
comments_sam	0.7591643	erythromycin prescribed	on gentamycin
comments_sam	0.7044303	erythromycin prescribed	given erythromycin tabs baby born deceased has lower abdominal pain taking panadol tablets has cough pv discharge
