attr	score	s1	s2
collection_label_sam	0.8756391	streaminvertb-5	streaminvertl-3
collection_label_sam	0.8517165	streaminvertb-5	streaminvertl-1
collection_label_sam	0.88764215	streaminvertb-5	streaminvertb
collection_label_sam	0.8099681	streaminvertb-5	streaminverte
collection_label_sam	0.8191416	streaminvertb-5	streaminvertj-1
collection_label_sam	0.8266243	streaminvertb-5	streaminvertc-1
collection_label_sam	0.8512172	streaminvertb-5	streaminverte-1
collection_label_sam	0.8567929	streaminvertb-5	streaminverth-3
collection_label_sam	0.8038723	streaminvertb-5	streaminvertf
collection_label_sam	0.91395414	sedimentc-m1	sedimentc-m7
collection_label_sam	0.82899123	sedimentc-m1	sedimenta-2
collection_label_sam	0.81950504	sedimentc-m1	sedimentb-1
collection_label_sam	0.8572247	sedimentc-m1	sedimentc
collection_label_sam	0.7202696	sedimentc-m1	sedimentb
collection_label_sam	0.781265	sedimentc-m1	sedimentb-m7
collection_label_sam	0.702732	sedimentc-m1	sediment
collection_label_sam	0.8263275	sedimentc-m1	sedimenta-m3
collection_label_sam	0.80054724	sedimentc-m1	sedimentb-m3
collection_label_sam	0.885813	sedimentc-m1	sedimentb-m1
collection_label_sam	0.87596315	sedimentc-m1	sedimenta-m1
collection_label_sam	0.80989134	sedimentc-m1	sedimenta-m6
collection_label_sam	0.97432923	cmaiki-150039	cmaiki-150019
collection_label_sam	0.98350954	cmaiki-150039	cmaiki-150042
collection_label_sam	0.9322108	cmaiki-150039	cmaiki-150020
collection_label_sam	0.8430073	cmaiki-150039	cmaiki_150046
collection_label_sam	0.9690941	cmaiki-150039	cmaiki-150069
collection_label_sam	0.9616901	cmaiki-150039	cmaiki-150002
collection_label_sam	0.9587425	cmaiki-150039	cmaiki-150064
collection_label_sam	0.9789115	cmaiki-150039	cmaiki-150021
collection_label_sam	0.9508381	cmaiki-150039	cmaiki-150055
collection_label_sam	0.83505654	cmaiki-150039	cmaiki_150044
collection_label_sam	0.96363986	cmaiki-150039	cmaiki-150060
collection_label_sam	0.75520194	cmaiki-150039	042518_mede_0037_cmaiki
collection_label_sam	0.98416334	cmaiki-150039	cmaiki-150059
collection_label_sam	0.9690592	cmaiki-150039	cmaiki-150015
collection_label_sam	0.74557555	cmaiki-150039	042518_mede_0040_cmaiki
collection_label_sam	0.96893024	cmaiki-150039	cmaiki-150068
collection_label_sam	0.97567934	cmaiki-150039	cmaiki-150035
collection_label_sam	0.96904063	cmaiki-150039	cmaiki-150004
collection_label_sam	0.97796965	cmaiki-150039	cmaiki-150013
collection_label_sam	0.97850096	cmaiki-150039	cmaiki-150036
collection_label_sam	0.8203023	cmaiki-150039	cmaiki_150023
collection_label_sam	0.8132338	cmaiki-150039	cmaiki_150045
collection_label_sam	0.984163	cmaiki-150039	cmaiki-150029
collection_label_sam	0.988639	cmaiki-150039	cmaiki-150053
collection_label_sam	0.96575034	cmaiki-150039	cmaiki-150030
collection_label_sam	0.7358201	cmaiki-150039	042518_mede_0036_cmaiki
collection_label_sam	0.95512134	cmaiki-150039	cmaiki-150001
collection_label_sam	0.7416709	cmaiki-150039	030618_mede_0002_cmaiki
collection_label_sam	0.9696397	cmaiki-150039	cmaiki-150025
collection_label_sam	0.97549105	cmaiki-150039	cmaiki-150033
collection_label_sam	0.9640157	cmaiki-150039	cmaiki-150051
collection_label_sam	0.96612656	cmaiki-150039	cmaiki-150066
collection_label_sam	0.8353586	cmaiki-150039	cmaiki_150047
collection_label_sam	0.97523963	cmaiki-150039	cmaiki-150016
collection_label_sam	0.73505783	cmaiki-150039	030618_mede_0001_cmaiki
collection_label_sam	0.9765221	cmaiki-150039	cmaiki-150018
collection_label_sam	0.746547	cmaiki-150039	030718_mede_0017_cmaiki
collection_label_sam	0.830835	ccatype3c-m7	ccatype2b-m4
collection_label_sam	0.8150904	ccatype3c-m7	ccatype2a-m1
collection_label_sam	0.9566972	ccatype3c-m7	ccatype3c-m4
collection_label_sam	0.9641961	ccatype3c-m7	ccatype3c-m6
collection_label_sam	0.90949583	ccatype3c-m7	ccatype1c-m5
collection_label_sam	0.8575977	ccatype3c-m7	ccatype1b-m2
collection_label_sam	0.8327873	ccatype3c-m7	ccatype2b-m3
collection_label_sam	0.9142675	ccatype3c-m7	ccatype1a-m7
collection_label_sam	0.89886737	ccatype3c-m7	ccatype1c-m1
collection_label_sam	0.9284029	ccatype3c-m7	ccatype2c-m7
collection_label_sam	0.8405777	ccatype3c-m7	ccatype2b-m6
collection_label_sam	0.89337784	ccatype3c-m7	ccatype2b-m7
collection_label_sam	0.8998084	ccatype3c-m7	ccatype2a-m7
collection_label_sam	0.92822224	ccatype3c-m7	ccatype1b-m7
collection_label_sam	0.8774548	ccatype3c-m7	ccatype1b-m1
collection_label_sam	0.9168929	ccatype3c-m7	ccatype1c-m4
collection_label_sam	0.9661138	ccatype3c-m7	ccatype3b-m7
collection_label_sam	0.81457955	ccatype3c-m7	ccatype2c-m2
collection_label_sam	0.83391714	ccatype3c-m7	ccatype1a-m3
collection_label_sam	0.8711817	ccatype3c-m7	ccatype3a-m3
collection_label_sam	0.7970799	ccatype3c-m7	ccatype1a-m2
collection_label_sam	0.88220406	ccatype3c-m7	ccatype2c-m5
collection_label_sam	0.9147248	ccatype3c-m7	ccatype3c-m2
collection_label_sam	0.85570943	ccatype3c-m7	ccatype2a-m5
collection_label_sam	0.9559003	ccatype3c-m7	ccatype3a-m7
collection_label_sam	0.8641004	rockswab2-5	rockswab2b-m6
collection_label_sam	0.8295773	rockswab2-5	rockswab3a-m1
collection_label_sam	0.88647115	rockswab2-5	rockswab2c-m2
collection_label_sam	0.8384713	rockswab2-5	rockswab4c-m2
collection_label_sam	0.83408546	rockswab2-5	rockswab3c-m2
collection_label_sam	0.8570461	rockswab2-5	rockswab2b-m3
collection_label_sam	0.80966944	rockswab2-5	rockswab3b-m6
collection_label_sam	0.9365162	rockswab2-5	rockswab1-4
collection_label_sam	0.8092135	rockswab2-5	rockswab3c-m1
collection_label_sam	0.75232273	rockswab2-5	rockswabb
collection_label_sam	0.873843	rockswab2-5	rockswab1a-m5
collection_label_sam	0.8242521	rockswab2-5	rockswab4a-m6
collection_label_sam	0.8165549	rockswab2-5	rockswab4c-m1
collection_label_sam	0.94382954	rockswab2-5	rockswab3-4
collection_label_sam	0.8617562	rockswab2-5	rockswab3b-m5
collection_label_sam	0.8588821	rockswab2-5	rockswab4b-m1
collection_label_sam	0.8452513	rockswab2-5	rockswab1a-m4
collection_label_sam	0.8885686	rockswab2-5	rockswab3-3
collection_label_sam	0.8384852	rockswab2-5	rockswab4c-m5
collection_label_sam	0.8056836	rockswab2-5	rockswab1b-m3
collection_label_sam	0.783793	rockswab2-5	rockswab1c-m3
collection_label_sam	0.9760739	rockswab2-5	rockswab3-5
collection_label_sam	0.915523	rockswab2-5	rockswab3-2
collection_label_sam	0.8485854	rockswab2-5	rockswab4b-m4
collection_label_sam	0.7847321	streaminvertk	streaminverta-2
collection_label_sam	0.8952471	streaminvertk	streaminvertl
collection_label_sam	0.7771338	streaminvertk	streaminvertc-3
collection_label_sam	0.8087615	streaminvertk	streaminvertm-3
collection_label_sam	0.9038851	streaminvertk	streaminverth
collection_label_sam	0.78032625	streaminvertk	streaminverta-4
collection_label_sam	0.8123757	streaminvertk	streaminvertb-3
collection_label_sam	0.80854315	streaminvertk	streaminverti
collection_label_sam	0.8519733	streaminvertk	streaminvertc
collection_label_sam	0.8332082	streaminvertk	streaminvertg-3
collection_label_sam	0.7979565	streaminvertk	streaminvertm-1
collection_label_sam	0.7635082	streaminvertk	streaminvertb-1
collection_label_sam	0.7287829	streaminvertk	streaminvertf-3
collection_label_sam	0.79014564	streaminvertk	streaminvertb-2
collection_label_sam	0.7543223	streaminvertk	streaminvertd-3
collection_label_sam	0.78282034	streaminvertk	streaminverta-1
collection_label_sam	0.88149005	streaminvertk	streaminvertg
collection_label_sam	0.80380607	streaminvertk	streaminvertl-3
collection_label_sam	0.7914251	streaminvertk	streaminvertl-1
collection_label_sam	0.9084673	streaminvertk	streaminvertb
collection_label_sam	0.909215	streaminvertk	streaminverte
collection_label_sam	0.78335154	streaminvertk	streaminvertj-1
collection_label_sam	0.7419413	streaminvertk	streaminvertc-1
collection_label_sam	0.792197	streaminvertk	streaminverte-1
collection_label_sam	0.80480075	streaminvertk	streaminverth-3
collection_label_sam	0.8073503	streaminvertk	streaminvertf
collection_label_sam	0.7925967	streaminvertk	streaminvertb-5
collection_label_sam	0.75115705	streaminvertd-5	streaminverta-2
collection_label_sam	0.77762246	streaminvertd-5	streaminvertl
collection_label_sam	0.9053234	streaminvertd-5	streaminvertc-3
collection_label_sam	0.85257244	streaminvertd-5	streaminvertm-3
collection_label_sam	0.7195413	streaminvertd-5	streaminverth
collection_label_sam	0.74715346	streaminvertd-5	streaminverta-4
collection_label_sam	0.87326705	streaminvertd-5	streaminvertb-3
collection_label_sam	0.865447	streaminvertd-5	streaminvertc
collection_label_sam	0.8588426	streaminvertd-5	streaminvertg-3
collection_label_sam	0.8612124	streaminvertd-5	streaminvertm-1
collection_label_sam	0.879797	streaminvertd-5	streaminvertb-1
collection_label_sam	0.8931721	streaminvertd-5	streaminvertf-3
collection_label_sam	0.88954383	streaminvertd-5	streaminvertb-2
collection_label_sam	0.9582787	streaminvertd-5	streaminvertd-3
collection_label_sam	0.7266972	streaminvertd-5	streaminverta-1
collection_label_sam	0.8488846	streaminvertd-5	streaminvertg
collection_label_sam	0.8627244	streaminvertd-5	streaminvertf-1
collection_label_sam	0.84917057	streaminvertd-5	streaminvertl-3
collection_label_sam	0.8694929	streaminvertd-5	streaminvertl-1
collection_label_sam	0.781823	streaminvertd-5	streaminvertb
collection_label_sam	0.78651696	streaminvertd-5	streaminverte
collection_label_sam	0.8336303	streaminvertd-5	streaminvertj-1
collection_label_sam	0.89487994	streaminvertd-5	streaminvertc-1
collection_label_sam	0.8963882	streaminvertd-5	streaminverte-1
collection_label_sam	0.8118433	streaminvertd-5	streaminverth-3
collection_label_sam	0.84465146	streaminvertd-5	streaminvertf
collection_label_sam	0.9079963	streaminvertd-5	streaminvertb-5
collection_label_sam	0.7372557	streaminvertd-5	streaminvertk
collection_label_sam	0.7515147	limu1c-m2	limu6b-m3
collection_label_sam	0.85485613	limu1c-m2	limu3c-m4
collection_label_sam	0.8838396	limu1c-m2	limu1a-m5
collection_label_sam	0.8670869	limu1c-m2	limu4b-m1
collection_label_sam	0.7528627	limu1c-m2	limu3b-m6
collection_label_sam	0.81691265	limu1c-m2	limu2b-m5
collection_label_sam	0.77233267	limu1c-m2	limu3a-m7
collection_label_sam	0.81208336	limu1c-m2	limu6b-m2
collection_label_sam	0.8872099	limu1c-m2	limu2a-m2
collection_label_sam	0.8510446	limu1c-m2	limu1b-m3
collection_label_sam	0.84039146	limu1c-m2	limu2a-m7
collection_label_sam	0.91786325	limu1c-m2	limu3c-m2
collection_label_sam	0.8629521	limu1c-m2	limu1c-m5
collection_label_sam	0.783152	limu1c-m2	limu7c-m5
collection_label_sam	0.8523774	limu1c-m2	limu2c-m6
collection_label_sam	0.7904556	limu1c-m2	limu5b-m6
collection_label_sam	0.80656946	limu1c-m2	limu4a-m5
collection_label_sam	0.8111369	limu1c-m2	limu3a-m6
collection_label_sam	0.78157043	limu1c-m2	limu6a-m6
collection_label_sam	0.8633684	limu1c-m2	limu2c-m4
collection_label_sam	0.8486942	limu1c-m2	limu4c-m3
collection_label_sam	0.80133605	limu1c-m2	limu6c-m5
collection_label_sam	0.8470135	limu1c-m2	limu5c-m4
collection_label_sam	0.8993318	limu1c-m2	limu4c-m1
collection_label_sam	0.83649665	limu1c-m2	limu1b-m6
collection_label_sam	0.8766575	limu1c-m2	limu2b-m1
collection_label_sam	0.83715576	limu1c-m2	limu2b-m4
collection_label_sam	0.8438039	limu1c-m2	limu4a-m3
collection_label_sam	0.8921248	limu1c-m2	limu1c-m6
collection_label_sam	0.8151026	limu1c-m2	limu2b-m7
collection_label_sam	0.900882	limu1c-m2	limu3c-m1
collection_label_sam	0.90167177	limu1c-m2	limu1c-m3
collection_label_sam	0.8956547	limu1c-m2	limu3a-m2
collection_label_sam	0.8182508	limu1c-m2	limu5c-m3
collection_label_sam	0.89639866	limu1c-m2	limu2a-m1
collection_label_sam	0.8413849	limu1c-m2	limu4c-m6
collection_label_sam	0.8428929	limu1c-m2	limu6c-m4
collection_label_sam	0.79633623	limu1c-m2	limu1b-m5
collection_label_sam	0.8862519	limu1c-m2	limu2a-m3
collection_label_sam	0.85831964	limu1c-m2	limu2c-m5
collection_label_sam	0.8325311	limu1c-m2	limu6a-m3
collection_label_sam	0.7977134	limu1c-m2	limu5b-m4
collection_label_sam	0.8802507	limu1c-m2	limu5a-m2
collection_label_sam	0.87478983	limu1c-m2	limu1a-m1
collection_label_sam	0.91430604	fastswabf-3	fastswabd-3
collection_label_sam	0.78603977	fastswabf-3	slowswabc-3
collection_label_sam	0.8527497	fastswabf-3	fastswabf
collection_label_sam	0.95229685	fastswabf-3	fastswabf-1
collection_label_sam	0.78758395	fastswabf-3	slowswabb-4
collection_label_sam	0.9732789	fastswabf-3	fastswabf-4
collection_label_sam	0.8628061	fastswabf-3	fastswabd-5
collection_label_sam	0.75788385	fastswabf-3	slowswaba-3
collection_label_sam	0.7464922	fastswabf-3	slowswabc-1
collection_label_sam	0.716022	fastswabf-3	slowswaba-1
collection_label_sam	0.71036965	fastswabf-3	slowswaba-5
collection_label_sam	0.9519796	fastswabf-3	fastswabf-5
collection_label_sam	0.77561724	monocotswabc-2	monocotroota-4
collection_label_sam	0.7988242	monocotswabc-2	monocotrootc-1
collection_label_sam	0.9546114	monocotswabc-2	monocotswabc-5
collection_label_sam	0.82713854	monocotswabc-2	monocotswabb
collection_label_sam	0.77106357	monocotswabc-2	monocotstemb
collection_label_sam	0.7424779	monocotswabc-2	monocotrootb
collection_label_sam	0.91203284	monocotswabc-2	monocotswabb-4
collection_label_sam	0.814373	monocotswabc-2	monocotfruitb-3
collection_label_sam	0.8122436	monocotswabc-2	monocotstemb-5
collection_label_sam	0.72143614	monocotswabc-2	monocotleafb
collection_label_sam	0.7814937	monocotswabc-2	monocotroota-2
collection_label_sam	0.8977554	monocotswabc-2	monocotswabc
collection_label_sam	0.8517504	monocotswabc-2	monocotswaba-5
collection_label_sam	0.8321465	monocotswabc-2	monocotfruitc-3
collection_label_sam	0.817757	monocotswabc-2	monocotstemc-3
collection_label_sam	0.76789	monocotswabc-2	monocotflowerc
collection_label_sam	0.7546944	monocotswabc-2	monocotflowerc-1
collection_label_sam	0.79717207	monocotswabc-2	monocotstemb-4
collection_label_sam	0.91877055	monocotswabc-2	monocotswabb-1
collection_label_sam	0.7815479	monocotswabc-2	monocotstemc
collection_label_sam	0.7662401	monocotswabc-2	monocotleafc-4
collection_label_sam	0.7065728	monocotswabc-2	monocotfruita-3
collection_label_sam	0.7703922	monocotswabc-2	monocotfruit-1
collection_label_sam	0.713136	monocotswabc-2	monocotfruitflowerc-2
collection_label_sam	0.7175559	monocotswabc-2	monocotroota
collection_label_sam	0.788378	monocotswabc-2	monocotleafc-1
collection_label_sam	0.8119294	monocotswabc-2	monocotstemc-2
collection_label_sam	0.7289692	monocotswabc-2	monocotleafb-2
collection_label_sam	0.7207326	monocotswabc-2	dicotswabc-1
collection_label_sam	0.9888764	monocotswabc-2	monocotswabc-1
collection_label_sam	0.7871901	monocotswabc-2	monocotleafc-3
collection_label_sam	0.83392316	monocotswabc-2	monocotrootc-3
collection_label_sam	0.7791282	monocotswabc-2	monocotstemb-1
collection_label_sam	0.80202794	monocotswabc-2	monocotfruitb-1
collection_label_sam	0.76451266	monocotswabc-2	monocotleafc-5
collection_label_sam	0.877856	monocotswabc-2	monocotswaba-1
collection_label_sam	0.76838434	monocotswabc-2	monocotroota-5
collection_label_sam	0.8084735	monocotswabc-2	monocotrootb-2
collection_label_sam	0.9065789	coraltype2c-m3	coraltype3c-m6
collection_label_sam	0.8147032	coraltype2c-m3	coraltype1a-m6
collection_label_sam	0.9764955	coraltype2c-m3	coraltype2c-m1
collection_label_sam	0.9531827	coraltype2c-m3	coraltype2b-m1
collection_label_sam	0.9051198	coraltype2c-m3	coraltype1b-m5
collection_label_sam	0.8920319	coraltype2c-m3	coraltype2a-m4
collection_label_sam	0.88601625	coraltype2c-m3	coraltype3c-m5
collection_label_sam	0.9165735	coraltype2c-m3	coraltype3a-m4
collection_label_sam	0.9168852	coraltype2c-m3	coraltype2a-m7
collection_label_sam	0.91700697	coraltype2c-m3	coraltype1c-m6
collection_label_sam	0.82661426	coraltype2c-m3	coraltype1a-m5
collection_label_sam	0.9123993	coraltype2c-m3	coraltype3c-m4
collection_label_sam	0.960526	coraltype2c-m3	coraltype3c-m2
collection_label_sam	0.9196234	coraltype2c-m3	coraltype1c-m2
collection_label_sam	0.9100028	coraltype2c-m3	coraltype3a-m1
collection_label_sam	0.8544717	coraltype2c-m3	coraltype3b-m5
collection_label_sam	0.93819666	coraltype2c-m3	coraltype2b-m4
collection_label_sam	0.9451966	coraltype2c-m3	coraltype3b-m1
collection_label_sam	0.9360575	coraltype2c-m3	coraltype2a-m3
collection_label_sam	0.9521124	coraltype2c-m3	coraltype2c-m7
collection_label_sam	0.8853106	coraltype2c-m3	coraltype2a-m2
collection_label_sam	0.8870271	coraltype2c-m3	coraltype1b-m7
collection_label_sam	0.9639371	coraltype2c-m3	coraltype2c-m6
collection_label_sam	0.96828836	coraltype2c-m3	coraltype2c-m2
collection_label_sam	0.93740773	coraltype2c-m3	coraltype3a-m2
collection_label_sam	0.8628175	coraltype2c-m3	coraltype1c-m7
collection_label_sam	0.91405904	coraltype2c-m3	coraltype3b-m3
collection_label_sam	0.8870138	coraltype2c-m3	coraltype3b-m4
collection_label_sam	0.8831247	myc-033	myc-015
collection_label_sam	0.9166884	myc-033	myc-003
collection_label_sam	0.87743556	myc-033	myc-005
collection_label_sam	0.8860394	myc-033	myc-014
collection_label_sam	0.8860258	myc-033	myc-017
collection_label_sam	0.86840856	myc-033	myc-019
collection_label_sam	0.88068056	myc-033	myc-022
collection_label_sam	0.83173263	myc-033	myc-001
collection_label_sam	0.88345796	myc-033	myc-025
collection_label_sam	0.9679029	myc-033	myc-030
collection_label_sam	0.88718903	myc-033	myc-012
collection_label_sam	0.7449488	myc-033	myc-007
collection_label_sam	0.8928813	myc-033	myc-026
collection_label_sam	0.88923466	myc-033	myc-021
collection_label_sam	0.8895768	myc-033	myc-002
collection_label_sam	0.8824653	monocotfruitb-4	monocotfruitflowerb-2
collection_label_sam	0.8315531	monocotfruitb-4	monocotroota-4
collection_label_sam	0.8103336	monocotfruitb-4	monocotfruita
collection_label_sam	0.7578168	monocotfruitb-4	monocotrootc-1
collection_label_sam	0.7918407	monocotfruitb-4	monocotswabc-5
collection_label_sam	0.7044896	monocotfruitb-4	monocotswabb
collection_label_sam	0.7917425	monocotfruitb-4	dicotfruitb-3
collection_label_sam	0.72136354	monocotfruitb-4	monocotstemb
collection_label_sam	0.7796325	monocotfruitb-4	monocotrootb
collection_label_sam	0.83789015	monocotfruitb-4	monocotswabb-4
collection_label_sam	0.9798163	monocotfruitb-4	monocotfruitb-3
collection_label_sam	0.82708657	monocotfruitb-4	monocotstemb-5
collection_label_sam	0.7780751	monocotfruitb-4	monocotleafb
collection_label_sam	0.79457724	monocotfruitb-4	monocotroota-2
collection_label_sam	0.7939913	monocotfruitb-4	monocotswaba-5
collection_label_sam	0.9273546	monocotfruitb-4	monocotfruitc-3
collection_label_sam	0.7955209	monocotfruitb-4	dicotfruitb-1
collection_label_sam	0.7832254	monocotfruitb-4	monocotstemc-3
collection_label_sam	0.70950747	monocotfruitb-4	monocotflowerc
collection_label_sam	0.72433007	monocotfruitb-4	monocotflowerc-1
collection_label_sam	0.70500326	monocotfruitb-4	dicotfruitb
collection_label_sam	0.83526874	monocotfruitb-4	monocotstemb-4
collection_label_sam	0.73726326	monocotfruitb-4	dicotfruita-2
collection_label_sam	0.8051609	monocotfruitb-4	monocotswabb-1
