attr	score	s1	s2
tretment_sam	0.7488016	banamine phenylbutazone butorphanol xylazine	banamine buscopan xylazine dormosedan k pen gentamicin lrs
tretment_sam	0.745317	banamine phenylbutazone butorphanol xylazine	phenylbutazone butorphanol detomidine firocoxib
tretment_sam	0.7161357	banamine phenylbutazone butorphanol xylazine	butylscopolamine bromide flunixin meglumine butorphanol
tretment_sam	0.7748971	banamine phenylbutazone butorphanol xylazine	xylazine detomidine butorphanol lrs phenylephrine
tretment_sam	0.7335471	banamine phenylbutazone butorphanol xylazine	banamine xylazine butorphanol detomidine k pen gentamicin midazolam ketamine
tretment_sam	0.77511936	banamine phenylbutazone butorphanol xylazine	banamine xylazine buscopan
tretment_sam	0.8106142	banamine phenylbutazone butorphanol xylazine	xylazine sulfadiazine detomidine butorphanol phenylbutazone
tretment_sam	0.81027925	banamine phenylbutazone butorphanol xylazine	xylazine detomidine butylscopolamine bromide
tretment_sam	0.7163131	banamine phenylbutazone butorphanol xylazine	banamine uniprim
tretment_sam	0.7793544	banamine phenylbutazone butorphanol xylazine	lrs detomidine butylscopolamine bromide banamine
tretment_sam	0.79730195	banamine phenylbutazone butorphanol xylazine	tms phenylbutazone xylazine butorphanol detomidine single dose banamine at admission
tretment_sam	0.7556211	banamine phenylbutazone butorphanol xylazine	xylazine dormosedan phenylbutazone tms
tretment_sam	0.8227709	banamine phenylbutazone butorphanol xylazine	butylscopolamine bromide xylazine butorphanol
tretment_sam	0.74147636	banamine phenylbutazone butorphanol xylazine	omeprazole banamine butorphanol detomidine lrs
tretment_sam	0.86512494	banamine phenylbutazone butorphanol xylazine	lrs xylazine butylscopolamine bromide ceftiofur banamine
tretment_sam	0.8356496	banamine phenylbutazone butorphanol xylazine	banamine omeprazole lrs xylazine
tretment_sam	0.8246	banamine phenylbutazone butorphanol xylazine	banamine omeprazole lidocaine xylazine butorphanol
tretment_sam	0.7329073	banamine phenylbutazone butorphanol xylazine	banamine omeprazole enrofloxacin biosponge
tretment_sam	0.70769143	banamine phenylbutazone butorphanol xylazine	banamine xylazine ceftiofur gentamicin polymyxin
tretment_sam	0.72981584	banamine phenylbutazone butorphanol xylazine	banamine k-pen gentamicin polymixin lrs xylazine
tretment_sam	0.8679931	banamine phenylbutazone butorphanol xylazine	butorphanol xylazine detomidine butylscopolamine bromide banamine
tretment_sam	0.75489175	banamine phenylbutazone butorphanol xylazine	banamine tms phenylbutazone anesthesia
tretment_sam	0.76565826	banamine phenylbutazone butorphanol xylazine	xylazine banamine tms
tretment_sam	0.75366163	gastroprotectants	iv fluids gastroprotectants
tretment_sam	0.7905787	gastroprotectants	gastroguard
tretment_sam	0.7849007	potassium penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv for two days flunixin meglumine numeric mg/kg iv lidocaine constant rate infusion until 6/27 iv fluids until 6/27/18 dmso and heparin eating grass and equine senior	potassium penicillin number iu/kg q number h iv for number days gentamicin numeric mg/kg iv for number days phenylbutazone numeric mg/kg iv q number h for five days then po until 7/31/18 surgery and anesthesia amikacin regional limb perfusion for three days mineral oil ...
tretment_sam	0.70585936	potassium penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv for two days flunixin meglumine numeric mg/kg iv lidocaine constant rate infusion until 6/27 iv fluids until 6/27/18 dmso and heparin eating grass and equine senior	iv fluids colic surgery with resection and anastomosis anesthesia 5/18 penicillin number iu/kg iv q number h for number days gentamicin numeric mg/kg iv q number h for four days banamine numeric mg/kg iv for number days then numeric mg/kg iv for number days heparin for number days om ...
tretment_sam	0.7239797	banamine dexamethasone	banamine gentamicin ceftiofur xylazine
tretment_sam	0.7134369	banamine dexamethasone	detomidine banamine lrs
tretment_sam	0.8277201	banamine dexamethasone	lrs xylazine dexamethasone banamine tms
tretment_sam	0.8685036	banamine dexamethasone	dexamethasone banamine k pen omeprazole
tretment_sam	0.7312621	banamine dexamethasone	butorphanol banamine dexamethasone polymyxin sodium bicarbonate ceftiofur
tretment_sam	0.7271433	banamine dexamethasone	omeprazole enrofloxacin banamine
tretment_sam	0.71610975	banamine dexamethasone	oxytetracycline banamine
tretment_sam	0.7273861	banamine dexamethasone	banamine buscopan butorphanol detomidine
tretment_sam	0.7343113	banamine dexamethasone	lrs vitamin e dexamethasone banamine omeprazole sucralfate
tretment_sam	0.8720522	banamine dexamethasone	banamine butylscopolamine bromide xylazine clenbuterol tms altrenogest dexamethasone
tretment_sam	0.72506714	banamine dexamethasone	k pen gentamicin banamine
tretment_sam	0.7181684	banamine dexamethasone	banamine sulfamethoxazole detomidine butorphanol
tretment_sam	0.70002306	banamine dexamethasone	banamine uniprim
tretment_sam	0.70661235	banamine dexamethasone	lrs banamine naxcel omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.79192543	dormosedan lrs	dormosedan
tretment_sam	0.7523006	omeprazole firocoxib	ponazuril omeprazole phenylbutazone
tretment_sam	0.74493504	omeprazole firocoxib	omeprazole banamine butorphanol
tretment_sam	0.71038073	omeprazole firocoxib	lrs flunixin meglumine omeprazole biosponge
tretment_sam	0.7168163	omeprazole firocoxib	excede tms omeprazole phenylbutazone
tretment_sam	0.72978175	omeprazole firocoxib	omeprazole sucralfate
tretment_sam	0.73842704	omeprazole firocoxib	omeprazole misoprostol butylscopoloamine bromide xylazine
tretment_sam	0.7170768	omeprazole firocoxib	omeprazole enrofloxacin banamine
tretment_sam	0.71605897	omeprazole firocoxib	xylazine flunixin butylscopolamine bromide famotidine omeprazole
tretment_sam	0.79719126	omeprazole firocoxib	omeprazole misoprostil
tretment_sam	0.7111366	omeprazole firocoxib	lrs omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.8280635	omeprazole firocoxib	omeprazole
tretment_sam	0.7065429	omeprazole firocoxib	phenylbutazone butorphanol detomidine firocoxib
tretment_sam	0.7727021	omeprazole firocoxib	omeprazole phenylbutazone
tretment_sam	0.771636	omeprazole firocoxib	omeprazole butorphanol detomidine
tretment_sam	0.7939076	omeprazole firocoxib	acepromazine ponazuril firocoxib
tretment_sam	0.72236216	omeprazole firocoxib	omeprazole banamine butorphanol detomidine lrs
tretment_sam	0.7071731	omeprazole firocoxib	omeprazole enrofloxacin sucralfate misoprostol
tretment_sam	0.84540594	omeprazole firocoxib	firocoxib butorphanol detomidine omeprazole
tretment_sam	0.91783816	omeprazole firocoxib	omeprazole firocoxib dormosedan
tretment_sam	0.8248249	anagesics atropine tobramycin	analgesics atropine
tretment_sam	0.7144202	excede banamine buscopan lrs gastrogard sucralfate	sucralfate gastrogard probiotics banamine
tretment_sam	0.7098788	excede banamine buscopan lrs gastrogard sucralfate	ceftiofur excede gentacin banamine gastrogard lrs misoprostol
tretment_sam	0.88469255	banamine buscopan xylazine	xylazine banamine lrs
tretment_sam	0.70772296	banamine buscopan xylazine	banamine gentamicin ceftiofur xylazine
tretment_sam	0.7226106	banamine buscopan xylazine	banamine
tretment_sam	0.8421	banamine buscopan xylazine	banamine buscopan phenylephrine lrs
tretment_sam	0.70125866	banamine buscopan xylazine	xylazine flunixin butorphanol butylscopolamine bromide
tretment_sam	0.74651814	banamine buscopan xylazine	xylazine
tretment_sam	0.7016851	banamine buscopan xylazine	banamine xylazine flunixin biosponge
tretment_sam	0.7890301	banamine buscopan xylazine	xylazine lrs butylscopolamine bromide polymyxin banamine
tretment_sam	0.9111798	banamine buscopan xylazine	banamine buscopan lidocaine xylazine lrs
tretment_sam	0.70233274	banamine buscopan xylazine	detomidine banamine lrs
tretment_sam	0.7391275	banamine buscopan xylazine	lrs xylazine dexamethasone banamine tms
tretment_sam	0.91536903	banamine buscopan xylazine	xylazine banamine
tretment_sam	0.815462	banamine buscopan xylazine	xylazine detomidine dipyran fluids butorphanol buscopan banamine
tretment_sam	0.7240072	banamine buscopan xylazine	tao banamine sulfadiazine
tretment_sam	0.7530584	banamine buscopan xylazine	oxytetracycline banamine
tretment_sam	0.8152107	banamine buscopan xylazine	banamine dormosedan xylazine lrs ceftiofur
tretment_sam	0.8276094	banamine buscopan xylazine	banamine buscopan butorphanol detomidine
tretment_sam	0.76488197	banamine buscopan xylazine	flunixin buscapan xylazine lrs
tretment_sam	0.77910906	banamine buscopan xylazine	banamine xylazine buscopan butorphanol fluids
tretment_sam	0.7429049	banamine buscopan xylazine	dormosedan banamine butorphanol
tretment_sam	0.7236953	banamine buscopan xylazine	banamine sulfamethoxazole detomidine butorphanol
tretment_sam	0.8059249	banamine buscopan xylazine	buscopan banamine
tretment_sam	0.7889251	banamine buscopan xylazine	lrs phenylephrine detomidine xylazine banamine
tretment_sam	0.7228879	banamine buscopan xylazine	butylscopolamine bromide flunixin xylazine
tretment_sam	0.8177075	banamine buscopan xylazine	banamine buscopan xylazine dormosedan k pen gentamicin lrs
tretment_sam	0.9658736	banamine buscopan xylazine	banamine xylazine buscopan
tretment_sam	0.7374816	banamine buscopan xylazine	xylazine detomidine butylscopolamine bromide
tretment_sam	0.7715554	banamine buscopan xylazine	banamine uniprim
tretment_sam	0.7224517	banamine buscopan xylazine	lrs detomidine butylscopolamine bromide banamine
tretment_sam	0.70029306	banamine buscopan xylazine	xylazine dormosedan phenylbutazone tms
tretment_sam	0.8249423	banamine buscopan xylazine	lrs xylazine butylscopolamine bromide ceftiofur banamine
tretment_sam	0.81533957	banamine buscopan xylazine	banamine omeprazole lrs xylazine
tretment_sam	0.70865256	banamine buscopan xylazine	banamine omeprazole lidocaine xylazine butorphanol
tretment_sam	0.7411392	banamine buscopan xylazine	butorphanol xylazine detomidine butylscopolamine bromide banamine
tretment_sam	0.76747143	banamine buscopan xylazine	xylazine buscopan flunixin meglumine
tretment_sam	0.7925881	banamine buscopan xylazine	banamine buscopan
tretment_sam	0.83401704	banamine buscopan xylazine	xylazine banamine tms
tretment_sam	0.7111205	banamine buscopan xylazine	xylazine sulfadiazine
tretment_sam	0.83205163	banamine buscopan xylazine	banamine phenylbutazone butorphanol xylazine
tretment_sam	0.76630473	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	firocoxib dormosedan sulfadiazine butorphanol detomidine banamine
tretment_sam	0.8254807	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	banamine gentamicin ceftiofur xylazine
tretment_sam	0.7382624	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	k pen phenylbutazone omeprazole aspirin pentoxifylline enrofloxacin butorphanol fluids dtomidine
tretment_sam	0.7004968	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	uterine lavage xylazine banamine dexamethasone oxytocin gentamicin detomidine tms ppg
tretment_sam	0.72165227	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	xylazine detomidine butorphanol flunixin
tretment_sam	0.8392786	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	omeprazole sucralfate ceftiofur gentamicin banamine dexamethason lidocaine
tretment_sam	0.74370706	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	caclium gluconate banamine gentamicin ceftiofur lidocaine polymyxin lidocaine
tretment_sam	0.7440091	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	detomidine acepromazine xylazine
tretment_sam	0.7781219	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	sulfamethoxazole pentoxifylline prednisolone
tretment_sam	0.7392452	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	omeprazole sucralfate tao atropine lidocaine detomidine banamine buscopan
tretment_sam	0.804492	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	sulfamethoxazole dormosedan ceftiofur banamine gentamicin omeprazole butorphanol
tretment_sam	0.7169454	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	lrs lidocaine heparin banamine naxcel omeprazole polymixin b enrofloxacin biosponge sucralfate misoprostol solu-medrol plasma
tretment_sam	0.77121395	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	banamine xylazine detomidine butorphanol lidocaine heparin metamucil
tretment_sam	0.70601815	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	ampicillin tao banamine gentamicin omeprazole
tretment_sam	0.7930603	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	sucralfate omeprazole banamine gentamicin ceftiofur calcium gluconate lidocaine dexamethasone polymyxin
tretment_sam	0.77917874	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	dormosedan polymyxin omeprazole banamine gentamicin ceftiofur butorphanol
tretment_sam	0.7467206	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	dexamethasone banamine k pen omeprazole
tretment_sam	0.72179025	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	omeprazole misoprostol butylscopoloamine bromide xylazine
tretment_sam	0.74769825	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	butorphanol banamine dexamethasone polymyxin sodium bicarbonate ceftiofur
tretment_sam	0.75959814	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	penicillin gentamicin banamine metronidazole
tretment_sam	0.75542474	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	omeprazole enrofloxacin banamine
tretment_sam	0.71907943	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	dormosedan midazolam ketamine buscopan butorphanol banamine omeprazole lidocaine ceftiofur calcium gluconate dexamethasone polymyxin
tretment_sam	0.7979043	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	firocoxib sulfamethoxazole mepivacaine butorphanol detomidine phenylbutazone gentamicin ceftiofur amiglyde-v
tretment_sam	0.7234093	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	xylazine flunixin butylscopolamine bromide famotidine omeprazole
tretment_sam	0.71033263	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	ppg gentamicin flunixin biosponge xylazine metronidazole
tretment_sam	0.7246671	prednisolone metronidazole ceftiofur banamine gentamicin butorphanol detomidine xylazine	xylazine butorphanol penicillin gentamicin polymxin b lidocaine anesthesia surgery banamine hetastarch detomidine
